name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984335809,103.761767227,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:28:29,True,1.29099964008,103.760483643,0.0514444,0.0,1.29090440582,103.760419265,0.0514444,0.0,1.29073600849,103.760687833,0.0514444,0.0,1.29083336013,103.760627222,0.0,31.9977,1.29010002645,103.76126056,52.6277,321.998,1.29017012951,103.761369919,0.0514444,315.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002608,103.761753896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:28:39,True,1.29100835916,103.760483897,0.0,0.0,1.29091874193,103.760421669,0.0514444,0.0,1.29072649912,103.760691913,0.0514444,0.0,1.29083336002,103.760623896,0.0,31.9977,1.29010002645,103.76126056,52.6277,321.998,1.29017278132,103.761372516,0.0514444,315.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002608,103.761753896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:28:49,True,1.29099673461,103.760488004,0.0514444,0.0,1.29091725397,103.760426881,0.0514444,0.0,1.29072110524,103.760693818,0.0514444,0.0,1.2908400259,103.760628889,0.0,31.9977,1.2900800249,103.761260561,52.6277,321.998,1.29017774931,103.761377386,0.0514444,315.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002608,103.761753896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:28:59,True,1.29099422858,103.760486767,0.0514444,0.0,1.29091356011,103.760426434,0.0514444,0.0,1.29072501536,103.760690606,0.0514444,0.0,1.2908400259,103.760628889,0.0,31.9977,1.29007335884,103.761250558,52.6277,321.998,1.2901803989,103.761379983,0.0514444,315.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002608,103.761753896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:29:09,True,1.29100422825,103.760486766,0.0514444,0.0,1.2909182785,103.760428268,0.0514444,0.0,1.29072835844,103.760698889,0.0,0.0,1.29082335844,103.760632224,0.0,31.9977,1.29007835943,103.761240563,52.6277,321.998,1.2901830507,103.76138258,0.0514444,315.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002608,103.761753896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:29:19,True,1.29101088115,103.760499288,0.0514444,0.0,1.29091994518,103.76041994,0.0514444,0.0,1.29073335926,103.760695564,0.0,0.0,1.29082002627,103.760620562,0.0,31.9977,1.29007835943,103.761240563,52.6277,321.998,1.2901857003,103.761385169,0.0514444,315.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002608,103.761753896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:29:29,True,1.2910129743,103.760500314,0.0514444,0.0,1.29091281802,103.760419888,0.0514444,0.0,1.29074002532,103.760705558,0.0,0.0,1.29083335996,103.760622229,0.0,31.9977,1.29008002647,103.761242222,52.6277,321.998,1.29019066829,103.761390038,0.0514444,315.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002608,103.761753896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:29:39,True,1.29101380019,103.76050407,0.0514444,0.0,1.2909070754,103.760424995,0.0514444,0.0,1.29073867659,103.760714394,0.0514444,0.0,1.2908333596,103.760612226,0.0,31.9977,1.29008335851,103.761250558,52.6277,320.999,1.29013038182,103.761349185,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002608,103.761753896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:29:49,True,1.29101504136,103.760513038,0.0514444,0.0,1.29090512623,103.760436832,0.0514444,0.0,1.29073392758,103.760720607,0.0514444,0.0,1.29083835869,103.760622229,0.0,31.9977,1.29008335851,103.761250558,52.6277,320.999,1.29012388172,103.761349589,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002608,103.761753896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:29:59,True,1.291012533,103.760508475,0.0514444,0.0,1.29090392082,103.760440219,0.0514444,0.0,1.29073855979,103.76072044,0.0514444,0.0,1.29084002555,103.760618894,0.0,31.9977,1.29008669253,103.761252225,52.6277,320.999,1.29011645209,103.761350054,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002608,103.761753896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:30:09,True,1.29100589379,103.76050844,0.0514444,0.0,1.29092197499,103.760440394,0.0514444,0.0,1.29073241066,103.760718404,0.0514444,0.0,1.29083669338,103.760607224,0.0,31.9977,1.2900850252,103.76124223,52.6277,319.999,1.29010159282,103.761350985,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002608,103.761753896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:30:19,True,1.29100589379,103.76050844,0.0514444,0.0,1.29092197499,103.760440394,0.0514444,0.0,1.29073389884,103.760719694,0.0514444,0.0,1.29083669338,103.760607224,0.0,31.9977,1.2900850252,103.76124223,52.6277,319.999,1.29010159282,103.761350985,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002608,103.761753896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:30:29,True,1.29101331716,103.760518162,0.0514444,0.0,1.29092964065,103.760433751,0.0514444,0.0,1.29073239734,103.760716307,0.0514444,0.0,1.29083002618,103.760627222,0.0,31.9977,1.29008835881,103.761232227,52.6277,320.999,1.29008673577,103.761351915,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002608,103.761753896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:30:39,True,1.29101032538,103.760516881,0.0514444,0.0,1.29092638617,103.760433629,0.0514444,0.0,1.29073669183,103.760718896,0.0,0.0,1.29083002659,103.760638892,0.0,31.9977,1.29008835886,103.761233894,52.6277,321.998,1.29008023346,103.761352319,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002608,103.761753896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:30:49,True,1.29100835819,103.760518891,0.0,0.0,1.29092703978,103.760435621,0.0514444,0.0,1.29073669183,103.760718896,0.0,0.0,1.29083002479,103.760650563,0.0,31.9977,1.2900900259,103.761235561,52.6277,321.998,1.29006630373,103.761353189,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002608,103.761753896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:30:59,True,1.29100669325,103.760513889,0.0,0.0,1.29092584053,103.760425617,0.0514444,0.0,1.29073748235,103.760721107,0.0514444,0.0,1.29084002637,103.760642227,0.0,31.9977,1.2900900259,103.761235561,52.6277,321.998,1.2900588763,103.761353654,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990002608,103.761753896,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:31:09,True,1.29100998105,103.76051983,0.0514444,0.0,1.29091723441,103.760435603,0.0514444,0.0,1.29073543349,103.760723704,0.0514444,0.0,1.29084169282,103.76062723,0.0,31.9977,1.29008669241,103.76124889,52.6277,322.998,1.29005144667,103.761354119,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:31:19,True,1.29100314081,103.760516917,0.0514444,0.0,1.29092029626,103.760420581,0.0514444,0.0,1.29073721294,103.760719896,0.0514444,0.0,1.29084169288,103.760628889,0.0,31.9977,1.29008002647,103.761242222,52.6277,323.998,1.2900365874,103.76135505,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:31:29,True,1.29099869838,103.760514284,0.0514444,0.0,1.29091657371,103.760420642,0.0514444,0.0,1.2907380674,103.760719703,0.0514444,0.0,1.29084669143,103.760623896,0.0,30.9979,1.29008002647,103.761242222,52.6277,323.998,1.29002915777,103.761355515,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:31:39,True,1.29098788842,103.760514644,0.0514444,0.0,1.2909179693,103.760425618,0.0514444,0.0,1.29074189603,103.760722669,0.0514444,0.0,1.29084669352,103.760620561,0.0,30.9979,1.29008169333,103.761238896,52.6277,323.998,1.29002265767,103.761355919,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:31:49,True,1.29098788842,103.760514644,0.0514444,0.0,1.2909179693,103.760425618,0.0514444,0.0,1.29074502493,103.760730557,0.0,0.0,1.29086502611,103.76062723,0.0,30.9979,1.29008169356,103.761245556,52.6277,324.998,1.29002265767,103.761355919,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:31:59,True,1.29098788842,103.760514644,0.0514444,0.0,1.2909179693,103.760425618,0.0514444,0.0,1.29074437145,103.760732207,0.0514444,0.0,1.29085669325,103.760622228,0.0,30.9979,1.29008169356,103.761245556,52.6277,324.998,1.29002265767,103.761355919,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:32:09,True,1.29097835931,103.760522226,0.0,0.0,1.29091917338,103.760447291,0.0514444,0.0,1.29074308184,103.760727117,0.0514444,0.0,1.29084002549,103.760617227,0.0,30.9979,1.2900750253,103.761235562,52.6277,324.998,1.29002265767,103.761355919,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:32:19,True,1.29097835931,103.760522226,0.0,0.0,1.2909383599,103.760438893,0.0,0.0,1.29074280376,103.760730347,0.0514444,0.0,1.29085835981,103.760610558,0.0,30.9979,1.29008169351,103.761243889,52.6277,323.998,1.28997901162,103.76135865,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:32:29,True,1.29098835809,103.760497226,0.0,0.0,1.2909383599,103.760438893,0.0,0.0,1.29073817316,103.760713604,0.0514444,0.0,1.29085835981,103.760610558,0.0,30.9979,1.29007335832,103.761235562,52.6277,323.998,1.28997251152,103.761359053,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:32:39,True,1.29098835809,103.760497226,0.0,0.0,1.2909383599,103.760438893,0.0,0.0,1.29073792158,103.760717097,0.0514444,0.0,1.290853359,103.760613892,0.0,30.9979,1.29007335832,103.761235562,52.6277,323.998,1.28997251152,103.761359053,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:32:49,True,1.29097835837,103.76049556,0.0,0.0,1.29092836012,103.760435559,0.0,0.0,1.29073638048,103.760717851,0.0514444,0.0,1.29084669329,103.760613892,0.0,30.9979,1.29007335849,103.761240564,52.6277,323.998,1.29013261612,103.761345851,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:32:59,True,1.29098335948,103.760500561,0.0,0.0,1.29093502553,103.760427223,0.0,0.0,1.29073261162,103.760719387,0.0514444,0.0,1.29084669329,103.760613892,0.0,30.9979,1.29007669257,103.761243889,52.6277,323.998,1.29013853792,103.761350334,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:33:09,True,1.29098335948,103.760500561,0.0,0.0,1.29093502553,103.760427223,0.0,0.0,1.29073113232,103.760719686,0.0514444,0.0,1.29086002476,103.760615559,0.0,30.9979,1.29007669286,103.761252225,52.6277,323.998,1.29013853792,103.761350334,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:33:19,True,1.29098335948,103.760500561,0.0,0.0,1.29093502553,103.760427223,0.0,0.0,1.29073119436,103.760725898,0.0514444,0.0,1.29085335894,103.760612225,0.0,30.9979,1.29008335869,103.761255559,52.6277,324.998,1.29013853792,103.761350334,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:33:29,True,1.29098908282,103.760512065,0.0514444,0.0,1.2909266914,103.760448897,0.0,0.0,1.29073298513,103.76072997,0.0514444,0.0,1.29085502651,103.760628897,0.0,29.9982,1.29008335851,103.761250558,52.6277,323.998,1.29015001057,103.761359021,0.102889,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:33:39,True,1.29100160621,103.7605141,0.0514444,0.0,1.2909266914,103.760448897,0.0,0.0,1.29072940407,103.760735138,0.0514444,0.0,1.29085502651,103.760628897,0.0,29.9982,1.29008169356,103.761245556,52.6277,323.998,1.29015297147,103.761361258,0.0514444,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:33:49,True,1.29100160621,103.7605141,0.0514444,0.0,1.2909266914,103.760448897,0.0,0.0,1.29072792244,103.760732093,0.0514444,0.0,1.29085335905,103.760615559,0.0,29.9982,1.29008169356,103.761245556,52.6277,323.998,1.29015297147,103.761361258,0.0514444,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:33:59,True,1.29100002533,103.760513889,0.0,0.0,1.29093669257,103.76042889,0.0,0.0,1.29072798634,103.760728303,0.0514444,0.0,1.29085335905,103.760615559,0.0,29.9982,1.29007169151,103.761240564,52.6277,322.998,1.29016148322,103.761367708,0.0514444,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28994335918,103.761767223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:34:09,True,1.29099669323,103.760503895,0.0,0.0,1.29093669257,103.76042889,0.0514444,0.0,1.29072698862,103.76073563,0.0514444,0.0,1.29085002474,103.760605556,0.0,29.9982,1.29007169163,103.761243889,52.6277,322.998,1.29016407539,103.761369664,0.0514444,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:34:19,True,1.29099669323,103.760503895,0.0,0.0,1.29093669257,103.76042889,0.0514444,0.0,1.2907244647,103.760728013,0.0514444,0.0,1.2908450259,103.760602222,0.0,29.9982,1.29007169163,103.761243889,52.6277,322.998,1.29016703408,103.761371902,0.0514444,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:34:29,True,1.29100835825,103.760520558,0.0,0.0,1.29095436685,103.760425599,0.0514444,0.0,1.29072835944,103.760727223,0.0,0.0,1.29083002541,103.760605557,0.0,28.9984,1.29007169169,103.761245557,52.6277,322.998,1.29017258715,103.761376105,0.0514444,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:34:39,True,1.29102335862,103.760513889,0.0,0.0,1.29094649794,103.760428846,0.0514444,0.0,1.29073376874,103.760724301,0.0514444,0.0,1.29083002541,103.760605557,0.0,28.9984,1.29010169231,103.761228892,52.6277,322.998,1.29017554804,103.761378351,0.0514444,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:34:49,True,1.29101489097,103.760505886,0.0514444,0.0,1.29094324346,103.760428767,0.0514444,0.0,1.29073765234,103.760720677,0.0514444,0.0,1.29081502666,103.760595563,0.0,28.9984,1.29010169231,103.761228892,52.6277,322.998,1.290178138,103.761380308,0.0514444,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:34:59,True,1.29100836164,103.760491373,0.0514444,0.0,1.29094490628,103.760436067,0.0514444,0.0,1.2907386636,103.760721449,0.0514444,0.0,1.29080502502,103.760602223,0.0,28.9984,1.29010336005,103.761250557,52.6277,322.998,1.2901840598,103.761384791,0.0514444,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:35:09,True,1.29100836164,103.760491373,0.0514444,0.0,1.29094490628,103.760436067,0.0514444,0.0,1.29074275484,103.760720571,0.0514444,0.0,1.29080502502,103.760602223,0.0,28.9984,1.29009835917,103.761252224,52.6277,321.998,1.2901840598,103.761384791,0.0514444,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:35:19,True,1.29101420401,103.760497594,0.0514444,0.0,1.29095979209,103.760436567,0.0514444,0.0,1.29074356989,103.760729838,0.0514444,0.0,1.29081169317,103.760608892,0.0,28.9984,1.29008669276,103.761258894,52.6277,320.999,1.2901840598,103.761384791,0.0514444,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:35:29,True,1.29100335887,103.760502227,0.0514444,0.0,1.29095674725,103.760433022,0.0514444,0.0,1.29074169295,103.760723897,0.0514444,0.0,1.29080169142,103.760612227,0.0,29.9982,1.29008669276,103.761258894,52.6277,320.999,1.29019294249,103.761391513,0.0514444,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:35:39,True,1.29100002533,103.760513889,0.0514444,0.0,1.2909506572,103.76041592,0.0514444,0.0,1.29074669203,103.760733891,0.0,0.0,1.29081335812,103.760613894,0.0,29.9982,1.290081692,103.761263896,52.6277,320.999,1.29019553245,103.761393478,0.0514444,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:35:49,True,1.29100169207,103.760507229,0.0,0.0,1.29095754815,103.760417008,0.0514444,0.0,1.2907490085,103.760744026,0.0514444,0.0,1.29082169337,103.760623897,0.0,29.9982,1.290081692,103.761263896,52.6277,319.999,1.29013277885,103.761327046,0.0514444,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:35:59,True,1.29100920107,103.760503447,0.0514444,0.0,1.29094990842,103.760407733,0.0514444,0.0,1.29074703031,103.76074701,0.0514444,0.0,1.29082002633,103.760622229,0.0,29.9982,1.29008002508,103.761265563,52.6277,319.999,1.2901290585,103.761326923,0.0514444,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:36:09,True,1.29101003344,103.760503035,0.0514444,0.0,1.29094991028,103.760397739,0.0514444,0.0,1.29074602559,103.760743789,0.0514444,0.0,1.29082669175,103.760613893,0.0,29.9982,1.29007835984,103.761252225,52.6277,318.999,1.29012580402,103.761326818,0.0514444,316.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:36:19,True,1.29101169186,103.760510563,0.0514444,0.0,1.29095174548,103.76040969,0.0514444,0.0,1.29074669244,103.760745562,0.0,0.0,1.29083002523,103.760600555,0.0,29.9982,1.29007835978,103.761250558,52.6277,318.999,1.29011836332,103.761326573,0.0514444,315.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:36:29,True,1.29101169186,103.760510563,0.0,0.0,1.29094795466,103.760414613,0.0514444,0.0,1.29074835948,103.760747229,0.0,0.0,1.29082836017,103.760592228,0.0,29.9982,1.29008502549,103.761250558,52.6277,317.0,1.29011464298,103.76132645,0.0514444,315.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:36:39,True,1.29102502471,103.760488889,0.0,0.0,1.29094824383,103.760412735,0.0514444,0.0,1.29074102501,103.760754056,0.0514444,0.0,1.29081835823,103.760590561,0.0,29.9982,1.29008502549,103.761250558,52.6277,317.0,1.29011092484,103.761326327,0.0514444,315.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:36:49,True,1.29102502531,103.760505561,0.0,0.0,1.29094732324,103.76041592,0.0514444,0.0,1.29073287561,103.76075496,0.0514444,0.0,1.29082669139,103.76060389,0.0,29.9982,1.29008335886,103.761260561,52.6277,315.0,1.29010395001,103.761326099,0.0514444,315.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:36:59,True,1.29103169322,103.760505561,0.0,0.0,1.29095421419,103.760417008,0.0514444,0.0,1.29073405927,103.760761041,0.0514444,0.0,1.29083002535,103.76060389,0.0,29.9982,1.29008335886,103.761260561,52.6277,313.995,1.29010022966,103.761325977,0.0514444,315.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986835836,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 12:37:09,True,1.29103295405,103.76050865,0.0514444,0.0,1.29094169339,103.760425555,0.0,0.0,1.29074434416,103.760772395,0.0514444,0.0,1.29082169272,103.760605557,0.0,30.9979,1.29007002518,103.761258894,52.6277,313.995,1.29009697518,103.761325863,0.0514444,315.0
